"node_1","node_2","edge"
19861,2218,4
2218,2695,4
19861,12623,4
2218,12623,5
2695,12623,5
19157,20222,4
12623,20222,1
19894,19417,2
19861,19417,2
12623,19417,1
19894,9636199,2
19861,9636199,5
2218,9636199,5
12623,9636199,3
20222,9636199,1
19894,19608,5
19417,19608,3
19894,5341880,3
19157,5341880,5
20222,5341880,5
19157,19826,3
5341880,19826,1
19861,4740,3
10081511,4740,1
9636199,4740,3
19608,4740,1
12756,7030,2
19861,7030,2
2695,7030,1
20222,7030,3
19608,7030,1
4740,7030,5
19157,20138,5
20222,20138,5
5341880,20138,5
19826,20138,5
19861,43659760,2
2218,43659760,4
9636199,43659760,3
4740,43659760,3
4822,10080929,5
19861,2046,1
2218,2046,5
9636199,2046,5
4740,2046,2
43659760,2046,5
19157,10090544,5
5341880,10090544,3
20138,10090544,1
12756,7039,2
2218,7039,1
9636199,7039,5
2046,7039,5
2218,7269,1
12623,7269,2
9636199,7269,3
2046,7269,5
7039,7269,3
19861,2772,5
2218,2772,5
2695,2772,5
12623,2772,5
20222,2772,2
9636199,2772,2
43659760,2772,1
2046,2772,1
7269,2772,2
19861,18782,3
2218,18782,3
12623,18782,5
20222,18782,1
19417,18782,1
9636199,18782,3
19608,18782,1
4740,18782,1
7030,18782,1
2772,18782,5
19157,20800,5
2218,20800,2
12623,20800,5
20222,20800,2
9636199,20800,1
2772,20800,5
19861,12115,2
12623,12115,2
9636199,12115,3
4740,12115,1
7030,12115,1
7269,12115,1
2772,12115,1
20800,12115,1
19861,8358,1
2218,8358,3
2695,8358,1
12623,8358,3
9636199,8358,5
4740,8358,3
7030,8358,2
2046,8358,5
7039,8358,2
7269,8358,2
2772,8358,4
18782,8358,1
12115,8358,3
19157,20288,3
10081511,20288,5
4740,20288,3
20800,20288,2
19157,19768243,3
10081511,19768243,3
20222,19768243,1
4740,19768243,3
20800,19768243,2
20288,19768243,5
20222,10080642,1
19417,10080642,1
19608,10080642,3
19826,10080642,2
4740,10080642,1
20138,10080642,5
18782,10080642,5
19861,22092590,3
2218,22092590,4
12623,22092590,5
5341880,22092590,1
7269,22092590,1
2772,22092590,4
18782,22092590,1
20800,22092590,3
12115,22092590,1
2218,5622,1
2695,5622,5
12623,5622,1
4822,5622,5
10080929,5622,5
22092590,5622,1
20222,26185598,1
5341880,26185598,3
22092590,26185598,5
19894,20780,1
20222,20780,1
5341880,20780,2
19826,20780,2
10090544,20780,3
19157,10090346,5
19861,10090346,3
20800,10090346,5
10081511,10094968,5
19608,10094968,2
4740,10094968,3
19157,10080611,5
19861,10080611,1
5341880,10080611,1
20138,10080611,3
20800,10080611,4
10090346,10080611,5
9636199,7034,4
43659760,7034,1
2046,7034,5
7039,7034,3
7269,7034,3
19861,10092489,3
2218,10092489,5
2695,10092489,5
12623,10092489,5
20222,10092489,1
19417,10092489,2
9636199,10092489,5
19608,10092489,5
5341880,10092489,2
7269,10092489,4
2772,10092489,5
18782,10092489,5
20800,10092489,5
12115,10092489,5
8358,10092489,5
22092590,10092489,5
5622,10092489,5
2695,10094028,3
4740,10094028,1
20288,10094028,1
19768243,10094028,1
19157,10080612,2
20222,10080612,1
5341880,10080612,4
10090544,10080612,3
20288,10080612,5
19768243,10080612,5
20780,10080612,2
2218,207,2
12623,207,4
9636199,207,5
4740,207,3
2046,207,3
7039,207,1
7269,207,1
2772,207,5
12115,207,1
8358,207,4
10094968,207,4
19157,10080652,1
20800,10080652,2
10094968,10080652,2
10080611,10080652,3
10092489,10080652,3
19157,10080624,1
2218,10080624,1
2695,10080624,1
12623,10080624,3
2772,10080624,1
20780,10080624,1
10080612,10080624,3
2218,10095087,5
2695,10095087,4
12623,10095087,5
10080929,10095087,1
2772,10095087,5
10080624,10095087,5
4822,7040,5
22092590,7040,2
19861,10081393,2
2218,10081393,5
12623,10081393,5
9636199,10081393,4
2046,10081393,4
2772,10081393,3
18782,10081393,2
8358,10081393,3
22092590,10081393,5
10092489,10081393,5
207,10081393,1
12756,40615589,1
4822,40615589,2
10080929,40615589,5
2046,40615589,4
5622,40615589,2
19157,904,4
10081511,904,5
5341880,904,5
19826,904,1
4740,904,2
20138,904,2
10090544,904,2
20780,904,2
10094028,904,2
12756,4122,2
4822,4122,4
10080929,4122,3
5622,4122,3
19157,10080676,3
20222,10080676,1
5341880,10080676,1
20138,10080676,3
10090544,10080676,5
22092590,10080676,5
20780,10080676,1
10080612,10080676,3
12756,1758,1
19861,1758,3
2218,1758,3
12623,1758,5
9636199,1758,5
2046,1758,5
7039,1758,5
7269,1758,1
2772,1758,5
20800,1758,1
12115,1758,2
8358,1758,5
22092590,1758,5
26185598,1758,1
7034,1758,1
10092489,1758,3
207,1758,2
10081393,1758,4
19861,5196,2
9636199,5196,2
7039,5196,3
12115,5196,1
10080612,5196,1
1758,5196,4
2218,10080698,3
12623,10080698,3
9636199,10080698,3
10080929,10080698,5
2046,10080698,3
7039,10080698,1
2772,10080698,2
8358,10080698,1
22092590,10080698,5
5622,10080698,5
7034,10080698,1
10092489,10080698,5
10081393,10080698,3
1758,10080698,5
19157,10080632,1
20138,10080632,5
10090544,10080632,2
22092590,10080632,5
20780,10080632,2
10080676,10080632,5
19861,1654,5
2218,1654,5
2695,1654,2
12623,1654,5
9636199,1654,5
4740,1654,2
43659760,1654,2
2046,1654,3
2772,1654,5
18782,1654,1
20800,1654,1
12115,1654,2
8358,1654,3
20288,1654,1
19768243,1654,1
22092590,1654,5
26185598,1654,2
10092489,1654,5
207,1654,3
10081393,1654,2
1758,1654,4
10080698,1654,3
9636199,10080616,5
4740,10080616,1
7269,10080616,3
20800,10080616,1
12115,10080616,5
8358,10080616,4
10092489,10080616,3
207,10080616,2
10080652,10080616,2
1654,10080616,1
2218,10081124,3
12623,10081124,5
9636199,10081124,3
4740,10081124,1
43659760,10081124,3
2046,10081124,2
7269,10081124,1
2772,10081124,5
20800,10081124,1
12115,10081124,5
8358,10081124,3
5622,10081124,1
10092489,10081124,5
207,10081124,3
1758,10081124,1
10080698,10081124,1
1654,10081124,4
10080616,10081124,4
12623,26190638,1
20222,26190638,2
9636199,26190638,2
4740,26190638,1
20138,26190638,1
2772,26190638,1
20800,26190638,1
12115,26190638,5
8358,26190638,1
26185598,26190638,3
10092489,26190638,4
207,26190638,1
904,26190638,3
1654,26190638,1
10080616,26190638,5
10081124,26190638,3
2218,7038,2
12623,7038,1
9636199,7038,3
2046,7038,1
7039,7038,2
8358,7038,3
10092489,7038,1
10081393,7038,1
1758,7038,1
5196,7038,1
10080616,7038,2
2695,577982,5
19417,577982,2
4740,577982,1
2772,577982,2
12115,577982,1
8358,577982,5
207,577982,3
10080616,577982,3
19861,10090543,3
9636199,10090543,3
43659760,10090543,1
2046,10090543,5
10090346,10090543,2
7034,10090543,2
10094028,10090543,4
9636199,18647,2
2046,18647,1
7039,18647,3
7269,18647,3
2772,18647,1
12115,18647,1
8358,18647,1
7034,18647,2
1758,18647,1
10080616,18647,3
22092590,81,1
1654,81,1
2695,515,1
12623,515,3
2772,515,1
8358,515,1
22092590,515,4
5622,515,1
10092489,515,5
10081393,515,1
1758,515,1
10080698,515,1
1654,515,1
577982,515,3
12756,10094237,1
2695,10094237,2
9636199,10094237,1
2046,10094237,1
7039,10094237,5
7269,10094237,3
8358,10094237,2
22092590,10094237,1
7034,10094237,3
1758,10094237,3
5196,10094237,1
10080616,10094237,1
7038,10094237,1
577982,10094237,2
18647,10094237,3
19861,299,2
2218,299,3
12623,299,2
9636199,299,4
2046,299,3
7039,299,2
7269,299,3
2772,299,1
18782,299,3
8358,299,4
22092590,299,1
7034,299,1
10092489,299,3
10081393,299,4
1758,299,1
7038,299,3
18647,299,1
10094237,299,3
20138,10081590,1
10080616,10081590,2
577982,10081590,3
19417,10091102,2
4740,10091102,2
7269,10091102,2
18782,10091102,1
10080642,10091102,5
10094028,10091102,2
19608,10081285,2
4740,10081285,1
12115,10081285,2
10094968,10081285,2
10092489,10081285,1
10080652,10081285,1
10080616,10081285,5
10081124,10081285,1
26190638,10081285,2
10091102,10081285,1
19861,10081558,1
2218,10081558,3
2695,10081558,3
12623,10081558,5
19417,10081558,1
9636199,10081558,2
19608,10081558,2
2772,10081558,2
18782,10081558,3
20800,10081558,2
8358,10081558,1
10080642,10081558,1
22092590,10081558,5
5622,10081558,3
10092489,10081558,5
10081393,10081558,3
1758,10081558,1
10080698,10081558,3
1654,10081558,2
10081124,10081558,1
515,10081558,5
299,10081558,1
12756,21182,1
2218,21182,2
2695,21182,2
12623,21182,5
9636199,21182,5
19608,21182,2
2046,21182,2
7039,21182,5
7269,21182,5
2772,21182,2
18782,21182,1
20800,21182,2
8358,21182,3
22092590,21182,4
5622,21182,2
7034,21182,4
10092489,21182,5
10081393,21182,2
1758,21182,5
10080698,21182,4
1654,21182,2
10080616,21182,1
10081124,21182,1
7038,21182,1
18647,21182,4
515,21182,2
10094237,21182,5
299,21182,4
10081558,21182,5
19894,10080660,3
19861,10080660,1
12623,10080660,1
20222,10080660,1
9636199,10080660,5
2772,10080660,3
12115,10080660,3
8358,10080660,1
22092590,10080660,3
26185598,10080660,1
207,10080660,2
1758,10080660,2
1654,10080660,4
10080616,10080660,4
10081124,10080660,2
26190638,10080660,3
10081285,10080660,1
4822,10094537,1
10080929,10094537,5
12756,29038229,1
4822,29038229,2
7425,29038229,5
40615589,29038229,1
4122,29038229,1
10094537,29038229,3
19157,10093723,2
12623,10093723,3
20222,10093723,1
5341880,10093723,4
19826,10093723,2
10090544,10093723,3
20800,10093723,1
22092590,10093723,2
10092489,10093723,5
10080612,10093723,1
10080652,10093723,1
10081393,10093723,1
10080698,10093723,1
515,10093723,1
10081558,10093723,3
21182,10093723,3
19157,10090343,5
20138,10090343,4
10090346,10090343,5
10080611,10090343,5
10080676,10090343,3
10080632,10090343,5
20222,10084848,2
19826,10084848,2
20138,10084848,5
12115,10084848,1
10080642,10084848,5
10080612,10084848,2
1758,10084848,2
5196,10084848,5
4740,171,1
2046,171,2
7039,171,1
7269,171,1
8358,171,3
207,171,1
10080616,171,1
577982,171,2
299,171,2
10081558,171,1
21182,171,1
19861,534,1
2218,534,2
9636199,534,5
2046,534,4
7039,534,3
7269,534,3
18782,534,1
8358,534,4
22092590,534,1
7034,534,2
10092489,534,3
10081393,534,2
1758,534,3
5196,534,1
10080698,534,1
10080616,534,1
7038,534,2
10090543,534,1
18647,534,1
10094237,534,2
299,534,5
10091102,534,1
10081558,534,1
21182,534,4
12756,10082554,2
9636199,10082554,3
2046,10082554,5
7039,10082554,5
7269,10082554,3
8358,10082554,1
7034,10082554,5
207,10082554,1
1758,10082554,3
5196,10082554,1
10080698,10082554,1
10080616,10082554,2
7038,10082554,2
18647,10082554,4
10094237,10082554,5
299,10082554,3
21182,10082554,5
171,10082554,1
534,10082554,3
19861,10092442,1
2218,10092442,4
2695,10092442,5
12623,10092442,5
9636199,10092442,2
19608,10092442,3
5341880,10092442,1
7269,10092442,2
2772,10092442,5
18782,10092442,4
20800,10092442,4
12115,10092442,2
8358,10092442,1
22092590,10092442,5
5622,10092442,3
10092489,10092442,5
10081393,10092442,3
1758,10092442,2
10080698,10092442,3
1654,10092442,2
10081124,10092442,2
515,10092442,3
10094237,10092442,1
299,10092442,3
10081558,10092442,5
21182,10092442,5
10093723,10092442,5
534,10092442,1
2046,10093984,2
10092600,10093984,5
10081590,10093984,1
10080929,10081350,2
5622,10081350,1
10094968,10081350,1
577982,10081350,1
9636199,10081194,3
19608,10081194,1
4740,10081194,1
20138,10081194,1
7269,10081194,1
20800,10081194,1
12115,10081194,5
8358,10081194,1
10092489,10081194,4
10080652,10081194,2
10080616,10081194,5
10081124,10081194,3
26190638,10081194,5
18647,10081194,1
10081590,10081194,2
10081285,10081194,4
10080660,10081194,4
19861,10088451,2
9636199,10088451,2
12115,10088451,4
8358,10088451,1
22092590,10088451,5
10092489,10088451,1
1758,10088451,3
5196,10088451,2
10080616,10088451,5
10081124,10088451,1
26190638,10088451,2
10090543,10088451,1
18647,10088451,1
81,10088451,1
10081285,10088451,1
10080660,10088451,2
10084848,10088451,2
534,10088451,1
10081194,10088451,4
2695,27950960,1
19417,27950960,1
9636199,27950960,1
19608,27950960,1
4740,27950960,1
7269,27950960,1
12115,27950960,5
8358,27950960,5
10092489,27950960,2
207,27950960,2
10080652,27950960,1
10080616,27950960,5
10081124,27950960,2
26190638,27950960,4
577982,27950960,5
18647,27950960,1
10081590,27950960,3
10081285,27950960,3
10080660,27950960,2
171,27950960,1
10081194,27950960,5
10088451,27950960,3
2218,257,1
20222,257,1
9636199,257,3
4740,257,2
2046,257,4
7039,257,2
7269,257,2
18782,257,1
8358,257,3
20288,257,2
19768243,257,1
207,257,2
10081393,257,1
10080616,257,2
26190638,257,1
7038,257,2
18647,257,1
10094237,257,1
299,257,3
21182,257,1
171,257,1
534,257,2
10082554,257,2
10081194,257,2
27950960,257,1
2218,10080699,1
9636199,10080699,3
4740,10080699,2
43659760,10080699,5
2046,10080699,1
7269,10080699,1
12115,10080699,1
10092489,10080699,2
1654,10080699,2
10080616,10080699,3
10081124,10080699,2
26190638,10080699,1
10081285,10080699,1
10081194,10080699,3
10088451,10080699,1
27950960,10080699,1
19861,27642668,1
2218,27642668,5
12623,27642668,4
9636199,27642668,4
4740,27642668,1
43659760,27642668,5
2046,27642668,5
7039,27642668,3
7269,27642668,1
2772,27642668,5
26185598,27642668,2
7034,27642668,2
207,27642668,3
10081393,27642668,3
1758,27642668,1
10080698,27642668,2
1654,27642668,5
10081124,27642668,3
81,27642668,1
10080660,27642668,1
10080699,27642668,5
19157,10092784,2
10081511,10092784,4
20222,10092784,1
5341880,10092784,1
20138,10092784,5
904,10092784,5
10080632,10092784,2
26190638,10092784,2
10090343,10092784,1
2695,10081545,3
4740,10081545,1
43659760,10081545,5
10080642,10081545,1
10092600,10081545,3
10094237,10081545,1
10093984,10081545,3
10088451,10081545,1
10080699,10081545,2
10090544,10093555,1
4122,10093555,1
10094537,10093555,4
12623,19985,1
9636199,19985,4
19608,19985,1
4740,19985,1
7269,19985,2
20800,19985,3
12115,19985,5
8358,19985,3
22092590,19985,1
10092489,19985,5
207,19985,1
10080652,19985,2
1654,19985,1
10080616,19985,5
10081124,19985,3
26190638,19985,5
18647,19985,1
10081590,19985,1
10081285,19985,3
10081558,19985,1
21182,19985,1
10080660,19985,3
10093723,19985,1
534,19985,1
10092442,19985,2
10081194,19985,5
10088451,19985,3
27950960,19985,4
257,19985,1
10080699,19985,2
2218,7037,1
2695,7037,1
4740,7037,1
2046,7037,2
8358,7037,4
207,7037,1
10081393,7037,1
7038,7037,2
577982,7037,5
515,7037,1
299,7037,2
171,7037,1
10093984,7037,1
27950960,7037,2
257,7037,1
10081545,7037,1
19157,10085477,3
10081511,10085477,4
20222,10085477,2
5341880,10085477,2
20138,10085477,3
20800,10085477,1
20288,10085477,5
19768243,10085477,5
10080611,10085477,1
10080612,10085477,2
10080652,10085477,1
904,10085477,5
10092784,10085477,3
19861,29039707,1
19608,29039707,1
20138,29039707,2
20288,29039707,1
19768243,29039707,1
10080642,29039707,5
10084848,29039707,3
19157,10081076,2
10081511,10081076,3
5341880,10081076,3
19826,10081076,3
10090544,10081076,3
20780,10081076,3
10080612,10081076,1
904,10081076,5
10093723,10081076,2
10092784,10081076,3
10085477,10081076,1
19157,10080621,5
10081511,10080621,1
20222,10080621,1
5341880,10080621,2
20138,10080621,5
20288,10080621,2
19768243,10080621,2
10080612,10080621,2
10080624,10080621,2
904,10080621,3
10080676,10080621,1
10080632,10080621,1
10090343,10080621,1
10084848,10080621,1
10092784,10080621,2
10085477,10080621,1
10081076,10080621,1
9636199,10090605,1
43659760,10090605,2
2046,10090605,2
7039,10090605,3
7269,10090605,1
7034,10090605,3
18647,10090605,1
10094237,10090605,2
299,10090605,1
10081285,10090605,1
21182,10090605,2
534,10090605,2
10082554,10090605,3
10080699,10090605,1
27642668,10090605,3
9636199,10081310,5
2046,10081310,3
7039,10081310,2
7269,10081310,3
12115,10081310,2
8358,10081310,3
7034,10081310,1
10092489,10081310,1
207,10081310,1
10080616,10081310,4
26190638,10081310,2
7038,10081310,3
18647,10081310,2
10094237,10081310,2
299,10081310,3
10081285,10081310,1
21182,10081310,2
10080660,10081310,1
171,10081310,1
534,10081310,3
10082554,10081310,3
10081194,10081310,3
10088451,10081310,2
27950960,10081310,2
257,10081310,3
10080699,10081310,1
19985,10081310,3
10090605,10081310,2
19861,2542,1
2218,2542,1
2695,2542,2
12623,2542,1
2772,2542,2
22092590,2542,5
10094028,2542,3
10081393,2542,1
10090543,2542,1
299,2542,2
10092442,2542,1
257,2542,1
7037,2542,1
10081310,2542,1
19861,5945,1
2218,5945,1
12623,5945,2
9636199,5945,2
7039,5945,2
2772,5945,2
8358,5945,1
20288,5945,1
19768243,5945,1
22092590,5945,5
26185598,5945,2
10094968,5945,2
10092489,5945,1
1758,5945,3
10080698,5945,1
1654,5945,3
10094237,5945,1
21182,5945,2
10080660,5945,2
10082554,5945,2
10092442,5945,1
27642668,5945,1
2218,10080648,1
12623,10080648,3
9636199,10080648,1
2772,10080648,1
20800,10080648,2
12115,10080648,3
10092489,10080648,2
10080652,10080648,1
10080624,10080648,2
10095087,10080648,4
10080616,10080648,5
10081124,10080648,1
26190638,10080648,3
7038,10080648,1
10081590,10080648,1
10081285,10080648,3
10080660,10080648,2
10081194,10080648,5
10088451,10080648,2
27950960,10080648,4
257,10080648,1
10080699,10080648,2
19985,10080648,4
10081310,10080648,3
2218,10081083,1
9636199,10081083,3
4740,10081083,1
43659760,10081083,3
2046,10081083,1
7039,10081083,1
7269,10081083,1
12115,10081083,3
10092489,10081083,1
1654,10081083,1
10080616,10081083,4
10081124,10081083,3
26190638,10081083,3
10081285,10081083,2
10080660,10081083,2
10081194,10081083,4
10088451,10081083,2
27950960,10081083,3
257,10081083,1
10080699,10081083,5
27642668,10081083,5
19985,10081083,3
10090605,10081083,2
10081310,10081083,2
10080648,10081083,3
19861,10093483,1
2218,10093483,1
20222,10093483,1
9636199,10093483,4
4740,10093483,1
2046,10093483,1
7269,10093483,2
18782,10093483,1
12115,10093483,3
8358,10093483,3
10092489,10093483,2
207,10093483,1
10080652,10093483,1
10081393,10093483,1
10080616,10093483,5
10081124,10093483,1
26190638,10093483,3
7038,10093483,2
299,10093483,2
10081285,10093483,3
10080660,10093483,2
171,10093483,1
534,10093483,2
10081194,10093483,5
10088451,10093483,3
27950960,10093483,4
257,10093483,4
10080699,10093483,1
19985,10093483,4
7037,10093483,1
10081310,10093483,5
2542,10093483,2
10080648,10093483,3
10081083,10093483,3
2218,10089873,2
9636199,10089873,3
4740,10089873,1
43659760,10089873,5
2046,10089873,5
7034,10089873,2
40615589,10089873,1
10080698,10089873,1
1654,10089873,1
10081124,10089873,1
10090543,10089873,3
10088451,10089873,1
10080699,10089873,4
27642668,10089873,4
10090605,10089873,2
10081083,10089873,3
43659760,10092910,2
2046,10092910,1
7039,10092910,1
7269,10092910,1
8358,10092910,1
7034,10092910,1
10080616,10092910,1
10092600,10092910,1
18647,10092910,2
10094237,10092910,3
299,10092910,2
21182,10092910,3
171,10092910,1
534,10092910,2
10082554,10092910,4
10093984,10092910,1
257,10092910,1
10080699,10092910,1
10081545,10092910,4
10090605,10092910,2
10081310,10092910,2
5945,10092910,1
9636199,19179,1
2046,19179,2
7039,19179,3
7269,19179,1
10090346,19179,5
10080611,19179,3
7034,19179,2
1758,19179,1
10080616,19179,1
7038,19179,1
18647,19179,2
10094237,19179,3
299,19179,1
21182,19179,3
10090343,19179,3
534,19179,2
10082554,19179,5
257,19179,1
10090605,19179,2
10081310,19179,2
5945,19179,1
10092910,19179,3
12756,10083128,1
10081558,10083128,1
10094537,10083128,1
29038229,10083128,3
10081350,10083128,1
19861,10094451,2
2218,10094451,1
2695,10094451,1
12623,10094451,2
9636199,10094451,3
4740,10094451,1
2772,10094451,3
8358,10094451,1
20288,10094451,3
19768243,10094451,2
26185598,10094451,2
207,10094451,1
1758,10094451,1
5196,10094451,1
1654,10094451,5
10080616,10094451,1
26190638,10094451,1
10080660,10094451,3
257,10094451,1
10080699,10094451,1
27642668,10094451,2
29039707,10094451,1
5945,10094451,3
19417,1990,1
4740,1990,1
18782,1990,2
10080642,1990,5
10091102,1990,5
10081558,1990,1
10081545,1990,2
29039707,1990,2
19417,10081092,1
19608,10081092,2
18782,10081092,1
10080642,10081092,4
577982,10081092,5
299,10081092,1
27950960,10081092,4
10081545,10081092,2
7037,10081092,2
29039707,10081092,1
1990,10081092,2
2218,27642578,1
12623,27642578,3
9636199,27642578,1
43659760,27642578,1
10080929,27642578,1
2046,27642578,2
2772,27642578,4
8358,27642578,1
5622,27642578,3
26185598,27642578,1
207,27642578,2
1758,27642578,2
10080698,27642578,1
1654,27642578,3
10081124,27642578,2
26190638,27642578,1
10080660,27642578,2
257,27642578,1
27642668,27642578,3
7037,27642578,1
5945,27642578,2
10094451,27642578,3
9636199,592,1
43659760,592,1
2046,592,3
7039,592,3
7269,592,1
7034,592,3
10095087,592,1
10080698,592,1
10080616,592,1
18647,592,1
10094237,592,2
299,592,1
21182,592,3
171,592,1
534,592,1
10082554,592,3
257,592,1
10080699,592,2
27642668,592,3
10090605,592,3
10081310,592,2
5945,592,1
10081083,592,2
10089873,592,2
10092910,592,2
19179,592,3
12756,10081040,1
2218,10081040,2
12623,10081040,1
9636199,10081040,4
43659760,10081040,3
2046,10081040,5
7039,10081040,4
7269,10081040,2
2772,10081040,2
8358,10081040,1
7034,10081040,3
207,10081040,2
1758,10081040,2
10080698,10081040,1
1654,10081040,2
10080616,10081040,1
10081124,10081040,1
7038,10081040,1
18647,10081040,2
10094237,10081040,2
299,10081040,1
21182,10081040,3
10080660,10081040,1
171,10081040,1
534,10081040,1
10082554,10081040,3
257,10081040,1
10080699,10081040,2
27642668,10081040,3
10090605,10081040,3
10081310,10081040,2
5945,10081040,2
10081083,10081040,2
10089873,10081040,2
10092910,10081040,3
19179,10081040,2
10094451,10081040,2
27642578,10081040,3
592,10081040,3
20288,10083897,1
19768243,10083897,2
5196,10083897,1
1654,10083897,1
10080616,10083897,1
10094537,10083897,1
10093555,10083897,3
29039707,10083897,1
5945,10083897,1
10094451,10083897,3
19861,10086187,1
2695,10086187,1
12623,10086187,1
9636199,10086187,2
2772,10086187,1
20288,10086187,2
19768243,10086187,3
26185598,10086187,2
207,10086187,1
5196,10086187,1
1654,10086187,3
10080616,10086187,2
10080660,10086187,2
257,10086187,1
10080699,10086187,1
27642668,10086187,2
7037,10086187,1
29039707,10086187,2
5945,10086187,2
10094451,10086187,3
27642578,10086187,3
10081040,10086187,3
10083897,10086187,3
